length=;713;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
10.5333;10.5667;0.213487;-0.881583;-0.420993;0;0;-0.0112821;63;63;43;1;
10.5667;10.6;0.948281;0.0682146;-0.310017;0;0;-2.16577;58;58;40;1;
10.6;10.6333;0.862076;0.202603;-0.464517;0;0;-2.17983;61;61;44;1;
10.6333;10.6667;-0.654526;-0.685982;0.317844;0;0;-0.926024;56;56;35;1;
10.6667;10.7;0.73402;0.541836;-0.409425;0;0;-2.03728;60;60;34;1;
10.7;10.7333;0.155671;0.982697;-0.100364;0;0;-2.9395;59;59;39;1;
10.7333;10.7667;0.487952;-0.790453;0.370252;0;0;-0.979903;58;58;32;1;
10.7667;10.8;0.201691;-0.898615;-0.389631;0;0;0.426762;51;51;30;1;
10.8;10.8333;-0.0491289;-0.0150677;-0.998679;0;0;-0.977024;47;47;27;1;
10.8333;10.8667;0.429611;-0.753968;-0.496958;0;0;-0.289172;38;38;27;1;
10.8667;10.9;0.663524;-0.569095;-0.485661;0;0;-2.63196;64;64;49;1;
10.9;10.9333;0.580194;-0.543721;-0.606418;0;0;-4.07801;61;61;43;1;
10.9333;10.9667;-0.610986;0.379372;0.694819;0;0;-4.36975;56;56;37;1;
10.9667;11;0.649029;-0.462763;-0.603832;0;0;-1.15296;59;59;41;1;
11;11.0333;0.616142;-0.486614;-0.619334;0;0;-1.51007;62;62;41;1;
11.0333;11.0667;0.337267;-0.910906;-0.2377;0;0;-0.371928;76;76;45;1;
11.0667;11.1;-0.708476;0.376147;0.597139;0;0;-4.01749;65;65;50;1;
11.1;11.1333;0.641111;-0.396028;-0.657372;0;0;-1.61382;68;68;46;1;
11.1333;11.1667;0.4283;-0.901649;-0.0599069;0;0;0.269738;51;51;35;1;
11.1667;11.2;0.710742;-0.320907;-0.62599;0;0;-2.28409;75;75;48;1;
11.2;11.2333;0.702662;-0.222914;-0.675704;0;0;-1.88128;89;89;61;1;
11.2333;11.2667;0.900336;0.247223;-0.358157;0;0;-1.89201;83;83;51;1;
11.2667;11.3;0.906417;0.315709;-0.2806;0;0;-0.640963;77;77;47;1;
11.3;11.3333;0.65497;-0.300521;-0.693327;0;0;-0.572463;78;78;47;1;
11.3333;11.3667;0.559146;0.378655;-0.737547;0;0;-1.72776;79;79;57;1;
11.3667;11.4;0.42031;-0.766768;-0.485186;0;0;-0.0480756;78;78;56;1;
11.4;11.4333;0.243731;-0.954867;0.169776;0;0;1.37941;92;92;65;1;
11.4333;11.4667;-0.0552038;-0.950928;0.304447;0;0;9.22107;99;99;70;1;
11.4667;11.5;0.438151;-0.859646;-0.262742;0;0;0.715991;70;70;48;1;
11.5;11.5333;-0.515596;-0.464718;0.719859;0;0;0.867065;66;66;47;1;
11.5333;11.5667;0.440911;-0.66702;-0.600568;0;0;1.84968;64;64;48;1;
11.5667;11.6;-0.577079;0.583364;0.571547;0;0;-4.01526;65;65;54;1;
11.6;11.6333;0.594357;-0.549649;-0.587049;0;0;2.62437;42;42;29;1;
11.6333;11.6667;-0.863139;0.334397;0.378377;0;0;0;35;35;24;0;
11.6667;11.7;0.546602;-0.537665;-0.641983;0;0;0.666507;30;30;25;1;
11.7;11.7333;0.907426;-0.373313;-0.192916;0;0;-2.74214;43;43;27;1;
11.7333;11.7667;0.524073;-0.436496;-0.731313;0;0;1.55171;40;40;31;1;
11.7667;11.8;0.767666;-0.454157;-0.45214;0;0;-0.0488747;72;72;43;1;
11.8;11.8333;0.505;-0.33983;-0.793404;0;0;-0.775659;86;86;76;1;
11.8333;11.8667;0.466372;-0.634201;-0.616674;0;0;1.35169;66;66;43;1;
11.8667;11.9;0.6525;-0.36225;-0.665596;0;0;-0.634985;57;57;38;1;
11.9;11.9333;0.00443225;-0.96364;-0.267168;0;0;4.32391;55;55;33;1;
11.9333;11.9667;-0.597881;0.541223;0.591283;0;0;-0.0696441;58;58;39;1;
11.9667;12;-0.109429;-0.987074;-0.117093;0;0;2.55406;69;69;41;1;
12;12.0333;0.502051;-0.832951;-0.232674;0;0;0.434002;56;56;41;1;
12.0333;12.0667;0.900959;-0.431588;-0.0447863;0;0;-0.00307638;61;61;45;1;
12.0667;12.1;0.574304;-0.312281;-0.75674;0;0;0.812284;76;76;52;1;
12.1;12.1333;0.512258;-0.486601;-0.70768;0;0;0.389269;61;61;46;1;
12.1333;12.1667;0.593077;-0.126106;-0.795208;0;0;0.314486;51;51;31;1;
12.1667;12.2;0.0479581;-0.986447;0.156912;0;0;6.65979;48;48;29;1;
12.2;12.2333;0.305162;-0.796829;-0.521478;0;0;0.794504;58;58;45;1;
12.2333;12.2667;0.575799;-0.305561;-0.758346;0;0;0.43067;40;40;26;1;
12.2667;12.3;0.482663;-0.39125;-0.783556;0;0;-0.0536931;41;41;29;1;
12.3;12.3333;0.569978;-0.212018;-0.793835;0;0;-1.578;39;39;29;1;
12.3333;12.3667;0.812411;-0.347387;-0.468307;0;0;-0.572538;28;28;19;1;
12.3667;12.4;0.933428;-0.156663;-0.322753;0;0;-3.09839;20;20;14;1;
12.4;12.4333;0.300088;-0.927981;-0.220905;0;0;-0.743497;29;29;19;1;
12.4333;12.4667;0.6431;0.738224;-0.203587;0;0;-1.99347;26;26;17;1;
12.4667;12.5;0.3685;-0.520998;-0.769915;0;0;-0.130287;33;33;23;1;
12.5;12.5333;0.733264;-0.579546;-0.355598;0;0;0.480673;35;35;25;1;
12.5333;12.5667;0.906078;-0.189711;-0.378197;0;0;0.177103;36;36;20;1;
12.5667;12.6;0.388968;-0.683075;-0.618152;0;0;1.04339;37;37;28;1;
12.6;12.6333;0.466223;-0.461433;-0.754795;0;0;0.186654;36;36;27;1;
12.6333;12.6667;0.476199;-0.322395;-0.818105;0;0;0.148375;29;29;19;1;
12.6667;12.7;0.818927;0.501247;-0.27948;0;0;-5.13282;16;16;11;1;
12.7;12.7333;-0.814181;-0.513211;0.271521;0;0;0.464803;13;13;7;1;
12.7333;12.7667;-0.877118;0.432295;0.209248;0;0;-2.4703;14;14;10;1;
12.7667;12.8;0.319175;-0.77705;-0.542512;0;0;0.78127;17;17;10;1;
12.8;12.8333;0.888692;-0.259286;-0.378149;0;0;-0.942346;23;23;17;1;
12.8333;12.8667;-0.903285;0.268807;0.334394;0;0;0.421581;30;30;17;1;
12.8667;12.9;0.399775;-0.834576;-0.379029;0;0;-0.353085;21;21;14;1;
12.9;12.9333;0.968948;0.0161714;-0.246737;0;0;-4.06769;24;24;20;1;
12.9333;12.9667;-0.764769;0.410407;0.496683;0;0;0.117349;19;19;11;1;
12.9667;13;-0.88051;0.223413;0.418077;0;0;-1.1404;13;13;7;1;
13;13.0333;-0.706817;0.558326;0.434375;0;0;-2.39029;16;16;10;1;
13.0333;13.0667;-0.78544;0.385279;0.484401;0;0;0;10;10;6;0;
13.0667;13.1;0.763926;-0.494857;-0.414167;0;0;-3.49108;15;15;9;1;
13.1;13.1333;-0.856165;0.105883;0.505737;0;0;0;14;14;9;0;
13.1333;13.1667;-0.793665;0.385188;0.470878;0;0;0;16;16;9;0;
13.1667;13.2;-0.770725;0.385532;0.507294;0;0;0;19;19;12;0;
13.2;13.2333;-0.638729;-0.209781;0.740281;0;0;6.68667;12;12;7;1;
13.2333;13.2667;-0.654484;0.527452;0.541706;0;0;-0.0676011;11;11;7;1;
13.2667;13.3;-0.70643;0.482574;0.517763;0;0;4.84885;18;18;11;1;
13.3;13.3333;-0.834303;0.357048;0.420066;0;0;-5.26992;10;10;6;1;
13.3333;13.3667;-0.563271;0.644292;0.517314;0;0;-0.537285;20;20;12;1;
13.3667;13.4;-0.833862;0.286095;0.472042;0;0;1.6103;27;27;21;1;
13.4;13.4333;0.913221;-0.139284;-0.382919;0;0;-8.12382;29;29;20;1;
13.4333;13.4667;-0.868456;-0.0457793;0.493649;0;0;1.51897;13;13;7;1;
13.4667;13.5;-0.76628;0.482547;0.42422;0;0;-22.9063;20;20;14;1;
13.5;13.5333;0.866874;-0.410701;-0.282584;0;0;-2.00984;19;19;11;1;
13.5333;13.5667;-0.861191;0.419034;0.287683;0;0;-2.63325;18;18;10;1;
13.5667;13.6;0.814782;-0.403781;-0.416041;0;0;-1.97006;20;20;13;1;
13.6;13.6333;0.797251;-0.476406;-0.370713;0;0;-0.991512;22;22;16;1;
13.6333;13.6667;-0.616778;0.735087;0.281482;0;0;-2.29614;27;27;17;1;
13.6667;13.7;0.55424;-0.283058;-0.782749;0;0;-1.95637;25;25;16;1;
13.7;13.7333;-0.0990533;-0.880977;-0.462675;0;0;0.176539;30;30;20;1;
13.7333;13.7667;-0.430238;0.900912;0.0570426;0;0;-0.76376;29;29;18;1;
13.7667;13.8;-0.308276;-0.899532;0.309529;0;0;5.02757;34;34;25;1;
13.8;13.8333;0.844146;-0.337818;-0.416288;0;0;-0.00278914;33;33;22;1;
13.8333;13.8667;0.880456;-0.386233;-0.274992;0;0;-0.935324;28;28;18;1;
13.8667;13.9;-0.638382;-0.69019;0.340743;0;0;0.184682;33;33;20;1;
13.9;13.9333;0.914872;-0.202447;-0.349321;0;0;-0.702851;28;28;19;1;
13.9333;13.9667;0.842192;-0.384634;-0.377847;0;0;-0.00135687;24;24;15;1;
13.9667;14;0.761765;0.526174;-0.377962;0;0;-3.06545;27;27;17;1;
14;14.0333;0.0733581;-0.99337;0.0885102;0;0;0.605054;24;24;17;1;
14.0333;14.0667;0.735893;-0.464493;-0.492654;0;0;1.4977;23;23;13;1;
14.0667;14.1;-0.468512;-0.879449;0.0840605;0;0;8.72847;22;22;15;1;
14.1;14.1333;0.772163;-0.424452;-0.472869;0;0;-0.855035;30;30;22;1;
14.1333;14.1667;0.724886;-0.524372;-0.446738;0;0;-5.635;25;25;15;1;
14.1667;14.2;0.617357;0.773022;-0.145971;0;0;-2.50152;30;30;20;1;
14.2;14.2333;0.472986;-0.727607;-0.496863;0;0;-0.314045;40;40;25;1;
14.2333;14.2667;0.797555;-0.460466;-0.389715;0;0;-1.01736;43;43;27;1;
14.2667;14.3;0.538459;-0.422129;-0.729294;0;0;-1.47728;42;42;30;1;
14.3;14.3333;0.695155;0.703497;0.147824;0;0;-9.35838;33;33;22;1;
14.3333;14.3667;0.0203083;-0.999381;0.0287107;0;0;-2.37085;33;33;20;1;
14.3667;14.4;0.934347;0.270213;-0.232338;0;0;-4.30233;43;43;27;1;
14.4;14.4333;-0.764707;0.547073;0.340491;0;0;-0.272327;38;38;26;1;
14.4333;14.4667;-0.959881;0.190204;0.206034;0;0;-1.34428;40;40;31;1;
14.4667;14.5;0.809343;-0.585681;-0.0440659;0;0;-0.272599;40;40;27;1;
14.5;14.5333;0.563322;-0.322624;-0.760646;0;0;-0.484271;45;45;31;1;
14.5333;14.5667;0.826984;-0.353424;-0.437252;0;0;-3.12528;44;44;27;1;
14.5667;14.6;-0.159406;0.83821;-0.52153;0;0;-4.39668;50;50;35;1;
14.6;14.6333;0.468452;-0.748516;-0.469336;0;0;-1.24065;56;56;36;1;
14.6333;14.6667;0.681644;0.0502684;0.729955;0;0;-0.235427;39;39;23;1;
14.6667;14.7;-0.25671;0.811126;-0.525524;0;0;-2.10821;38;38;26;1;
14.7;14.7333;0.0272301;0.968987;-0.245607;0;0;-4.48525;37;37;26;1;
14.7333;14.7667;0.399729;-0.728;-0.556986;0;0;-0.408761;45;45;36;1;
14.7667;14.8;0.306406;-0.768754;-0.561366;0;0;-1.10412;49;49;33;1;
14.8;14.8333;-0.427792;0.546314;0.720094;0;0;-1.64849;58;58;38;1;
14.8333;14.8667;0.899408;0.31949;-0.298314;0;0;-2.24766;60;60;37;1;
14.8667;14.9;0.833666;0.204935;-0.512838;0;0;-3.06586;69;69;46;1;
14.9;14.9333;0.56968;0.103553;-0.815316;0;0;-2.30359;53;53;39;1;
14.9333;14.9667;-0.563842;0.0434721;0.824738;0;0;-0.0744668;60;60;48;1;
14.9667;15;0.593566;-0.302462;-0.745786;0;0;-1.55376;67;67;45;1;
15;15.0333;0.583188;-0.17517;-0.793226;0;0;-0.999106;82;82;49;1;
15.0333;15.0667;-0.929592;0.152168;0.335713;0;0;-1.01674;85;85;48;1;
15.0667;15.1;0.470835;0.467041;-0.748457;0;0;-1.89706;83;83;57;1;
15.1;15.1333;0.564254;-0.817727;-0.113752;0;0;-2.01048;75;75;44;1;
15.1333;15.1667;0.552222;-0.0672193;-0.830982;0;0;-1.93215;100;100;70;1;
15.1667;15.2;-0.592656;0.159518;0.789502;0;0;-3.4869;87;87;68;1;
15.2;15.2333;0.775521;-0.253923;-0.578006;0;0;-0.563398;92;92;59;1;
15.2333;15.2667;0.666378;-0.28129;-0.690518;0;0;-1.7903;108;108;58;1;
15.2667;15.3;-0.110896;0.805358;-0.582323;0;0;-3.3412;89;89;51;1;
15.3;15.3333;-0.354143;0.537302;-0.765434;0;0;-1.94369;85;85;51;1;
15.3333;15.3667;0.742188;-0.179281;-0.645767;0;0;-3.91251;90;90;57;1;
15.3667;15.4;-0.532661;-0.0260118;0.845929;0;0;-0.687703;80;80;64;1;
15.4;15.4333;0.787028;-0.523728;-0.326031;0;0;-0.758868;75;75;47;1;
15.4333;15.4667;-0.888175;0.404333;0.218311;0;0;-1.27205;72;72;49;1;
15.4667;15.5;0.442916;0.372335;-0.815593;0;0;-2.37163;95;95;68;1;
15.5;15.5333;0.676742;-0.175003;-0.715119;0;0;-1.15843;70;70;43;1;
15.5333;15.5667;0.828942;-0.336011;-0.44716;0;0;-1.4931;74;74;43;1;
15.5667;15.6;-0.808909;0.219329;0.545491;0;0;-2.53136;57;57;37;1;
15.6;15.6333;0.785209;0.555312;-0.273998;0;0;-4.30025;60;60;39;1;
15.6333;15.6667;-0.579853;-0.138955;0.802784;0;0;-3.46953;67;67;49;1;
15.6667;15.7;0.773635;-0.438265;-0.457616;0;0;-2.08649;60;60;37;1;
15.7;15.7333;0.292559;-0.827821;-0.478666;0;0;-0.448101;74;74;48;1;
15.7333;15.7667;0.796032;0.39077;-0.462204;0;0;-1.45629;65;65;42;1;
15.7667;15.8;0.901401;0.0622671;-0.428485;0;0;-1.06317;75;75;44;1;
15.8;15.8333;0.959717;-0.161534;-0.229893;0;0;-1.57814;77;77;52;1;
15.8333;15.8667;0.717923;-0.319793;-0.61832;0;0;-0.944208;86;86;52;1;
15.8667;15.9;0.929258;-0.132368;-0.344903;0;0;-0.896364;81;81;51;1;
15.9;15.9333;0.498682;-0.386256;-0.775966;0;0;-1.73545;70;70;44;1;
15.9333;15.9667;-0.723557;-0.40836;0.556513;0;0;-0.720565;78;78;47;1;
15.9667;16;-0.20635;-0.970232;-0.126766;0;0;0.591644;70;70;45;1;
16;16.0333;-0.45632;-0.566251;0.68639;0;0;-0.580493;73;73;46;1;
16.0333;16.0667;0.909677;-0.0481932;-0.41251;0;0;-2.50177;70;70;51;1;
16.0667;16.1;0.31507;0.949067;-0.00150656;0;0;-6.61;78;78;51;1;
16.1;16.1333;0.636719;0.725607;-0.260928;0;0;-3.13709;68;68;39;1;
16.1333;16.1667;0.597942;0.180302;-0.780997;0;0;-1.47737;66;66;38;1;
16.1667;16.2;0.766679;-0.542965;-0.342625;0;0;-1.31046;64;64;45;1;
16.2;16.2333;0.531421;-0.334949;-0.778075;0;0;-0.0693427;72;72;44;1;
16.2333;16.2667;-0.750169;0.428171;0.503901;0;0;-1.65167;60;60;44;1;
16.2667;16.3;0.885646;-0.0969552;-0.454127;0;0;-0.837554;58;58;32;1;
16.3;16.3333;0.622997;-0.749813;-0.222835;0;0;-2.88397;52;52;31;1;
16.3333;16.3667;0.937022;0.150201;-0.315324;0;0;-0.850599;58;58;36;1;
16.3667;16.4;0.792246;-0.517414;-0.323463;0;0;-1.54005;55;55;42;1;
16.4;16.4333;-0.686151;0.680135;0.258095;0;0;-1.52082;57;57;35;1;
16.4333;16.4667;0.776911;0.459732;-0.430182;0;0;-1.55267;59;59;35;1;
16.4667;16.5;0.616414;-0.503219;-0.605643;0;0;-1.38393;65;65;37;1;
16.5;16.5333;0.661823;-0.644921;-0.382188;0;0;-1.25053;62;62;42;1;
16.5333;16.5667;0.939148;0.238622;-0.247103;0;0;-6.08651;62;62;42;1;
16.5667;16.6;0.862043;-0.29451;-0.412488;0;0;-5.27728;75;75;54;1;
16.6;16.6333;0.48866;-0.577768;-0.653754;0;0;1.19274;62;62;42;1;
16.6333;16.6667;0.953931;-0.295622;-0.0512262;0;0;-1.33818;58;58;40;1;
16.6667;16.7;0.344325;0.819855;-0.457469;0;0;-2.6762;53;53;34;1;
16.7;16.7333;0.436863;0.857702;0.271106;0;0;-2.52215;46;46;33;1;
16.7333;16.7667;-0.781969;-0.523244;0.338735;0;0;-4.51929;40;40;25;1;
16.7667;16.8;0.679178;-0.664637;-0.311406;0;0;-1.61953;45;45;29;1;
16.8;16.8333;0.694525;-0.499727;-0.517599;0;0;5.2094;40;40;29;1;
16.8333;16.8667;-0.90432;-0.289466;0.313712;0;0;-1.77247;34;34;23;1;
16.8667;16.9;-0.883507;-0.356755;0.303549;0;0;-0.94642;31;31;21;1;
16.9;16.9333;-0.893361;0.335288;0.299146;0;0;-4.49568;14;14;9;1;
16.9333;16.9667;0.84744;0.476064;-0.234965;0;0;-2.94262;24;24;15;1;
16.9667;17;-0.589579;-0.651081;0.478006;0;0;0.429895;25;25;15;1;
17;17.0333;0.942211;-0.0455517;-0.331909;0;0;-2.46702;25;25;19;1;
17.0333;17.0667;0.741378;-0.507716;-0.438843;0;0;-2.47965;31;31;20;1;
17.0667;17.1;-0.848321;0.36363;0.38487;0;0;-7.41308;29;29;24;1;
17.1;17.1333;-0.797978;0.498253;0.33908;0;0;0;23;23;15;0;
17.1333;17.1667;0.610098;-0.610561;-0.504971;0;0;0.178117;21;21;15;1;
17.1667;17.2;-0.861482;-0.313017;0.399837;0;0;28.7613;18;18;10;1;
17.2;17.2333;-0.798218;0.5029;0.331572;0;0;-0.644557;12;12;7;1;
17.2333;17.2667;-0.757021;0.522171;0.392756;0;0;0;11;11;6;0;
17.2667;17.3;0.798248;-0.503028;-0.331306;0;0;10.1307;10;10;6;1;
17.3;17.3333;-0.94528;0.156217;0.286429;0;0;0;17;17;9;0;
17.3333;17.3667;-0.933232;-0.206491;0.294007;0;0;-2.86823;10;10;6;1;
17.3667;17.4;0.966147;0.018251;-0.257347;0;0;-3.39049;16;16;9;1;
17.4;17.4333;-0.780946;0.52662;0.335849;0;0;-2.34275;17;17;10;1;
17.4333;17.4667;0.816625;0.514052;-0.26244;0;0;0;18;18;13;0;
17.4667;17.5;-0.859403;0.40566;0.311234;0;0;0.477164;18;18;14;1;
17.5;17.5333;-0.822992;-0.497956;0.273355;0;0;0;17;17;9;0;
17.5333;17.5667;-0.804813;0.510382;0.302962;0;0;-2.78052;12;12;7;1;
17.5667;17.6;-0.439868;0.573394;0.691184;0;0;-29.7921;11;11;6;1;
17.6;17.6333;-0.947294;-0.0860784;0.308585;0;0;0;14;14;8;0;
17.6333;17.6667;-0.952667;0.15667;0.260539;0;0;0;15;15;8;0;
17.6667;17.7;-0.961669;0.0635585;0.266746;0;0;0;7;7;5;0;
17.7;17.7333;-0.448078;-0.46977;0.760619;0;0;21.3212;9;9;5;1;
17.7333;17.7667;-0.812297;-0.517689;0.268648;0;0;0;8;8;7;0;
17.7667;17.8;-0.887205;0.249111;0.388343;0;0;0;13;13;7;0;
17.8;17.8333;-0.206609;0.704846;0.678605;0;0;-5.78394;12;12;7;1;
17.8333;17.8667;0.423164;0.671264;0.608553;0;0;0;9;9;5;0;
17.8667;17.9;-0.856582;0.2653;0.442587;0;0;0;7;7;5;0;
17.9;17.9333;-0.755583;0.462811;0.463573;0;0;0;9;9;6;0;
17.9333;17.9667;-0.715869;0.547491;0.433342;0;0;0;12;12;7;0;
17.9667;18;-0.700481;0.514371;0.494721;0;0;0;15;15;8;0;
18;18.0333;-0.894685;0.113197;0.432116;0;0;5.18101;13;13;7;1;
18.0333;18.0667;-0.898243;0.0666425;0.434418;0;0;-18.5171;13;13;7;1;
18.0667;18.1;-0.840407;0.236548;0.487608;0;0;0;14;14;8;0;
18.1;18.1333;-0.823271;0.324561;0.46571;0;0;0;12;12;7;0;
18.1333;18.1667;-0.890316;-0.101585;0.443867;0;0;0;12;12;7;0;
18.1667;18.2;-0.866751;-0.250434;0.431306;0;0;0;9;9;5;0;
18.2;18.2333;-0.911804;0.154987;0.380252;0;0;0;11;11;8;0;
18.2333;18.2667;0.898063;0.0905095;-0.430455;0;0;-7.52498;9;9;5;1;
18.2667;18.3;-0.372644;0.648739;0.663532;0;0;-6.61847;24;24;13;1;
18.3;18.3333;-0.130864;-0.98969;0.0582056;0;0;1.3335;17;17;12;1;
18.3333;18.3667;-0.522704;0.815176;0.249535;0;0;-2.74792;23;23;13;1;
18.3667;18.4;0.52129;-0.552101;-0.650724;0;0;-0.195024;27;27;22;1;
18.4;18.4333;-0.568927;0.499255;0.653503;0;0;-18.4579;23;23;13;1;
18.4333;18.4667;0.847301;-0.374124;-0.376978;0;0;2.65564;20;20;14;1;
18.4667;18.5;0.869603;-0.33012;-0.367166;0;0;-4.64717;24;24;18;1;
18.5;18.5333;-0.805813;0.401043;0.435695;0;0;-1.27724;17;17;10;1;
18.5333;18.5667;0.802416;-0.428127;-0.415736;0;0;-1.01358;30;30;20;1;
18.5667;18.6;-0.845514;0.367341;0.387513;0;0;1.97066;28;28;19;1;
18.6;18.6333;0.48744;-0.577794;-0.654643;0;0;24.3579;35;35;22;1;
18.6333;18.6667;-0.562768;-0.82582;-0.0362274;0;0;10.9869;35;35;22;1;
18.6667;18.7;0.621241;0.676488;-0.395503;0;0;-4.25214;27;27;16;1;
18.7;18.7333;0.693661;0.720301;0.000473633;0;0;-2.81231;37;37;25;1;
18.7333;18.7667;-0.522004;0.424226;0.739962;0;0;-0.880679;30;30;17;1;
18.7667;18.8;0.0453423;0.99652;-0.0699486;0;0;-4.27651;40;40;29;1;
18.8;18.8333;0.111961;0.993148;-0.0334942;0;0;-4.78055;53;53;32;1;
18.8333;18.8667;0.609777;-0.0801059;-0.788514;0;0;-2.94533;64;64;46;1;
18.8667;18.9;0.556243;0.0776966;-0.82738;0;0;-2.58128;77;77;63;1;
18.9;18.9333;-0.471498;0.467023;0.74805;0;0;-4.0914;77;77;56;1;
18.9333;18.9667;0.070419;0.991779;-0.10684;0;0;-6.9703;71;71;52;1;
18.9667;19;0.371204;-0.690009;-0.621366;0;0;-1.02637;89;89;62;1;
19;19.0333;0.260691;-0.92319;-0.28242;0;0;-3.85352;83;83;59;1;
19.0333;19.0667;0.417265;0.51472;-0.748968;0;0;-4.2856;83;83;58;1;
19.0667;19.1;0.124667;-0.989224;-0.0767734;0;0;1.11584;88;88;70;1;
19.1;19.1333;-0.665077;-0.484731;0.568074;0;0;-3.98824;79;79;49;1;
19.1333;19.1667;-0.00577366;0.887507;-0.460758;0;0;-7.03816;90;90;58;1;
19.1667;19.2;0.24091;0.88066;-0.407921;0;0;-8.6838;79;79;54;1;
19.2;19.2333;0.409739;0.500385;-0.762711;0;0;-4.60586;73;73;51;1;
19.2333;19.2667;-0.64814;0.0536904;0.759626;0;0;-4.11911;59;59;42;1;
19.2667;19.3;-0.595204;0.0694767;0.800566;0;0;-1.03272;55;55;39;1;
19.3;19.3333;-0.828921;0.314685;0.462454;0;0;-6.74519;52;52;32;1;
19.3333;19.3667;0.554963;-0.0626568;-0.829512;0;0;-4.90021;59;59;41;1;
19.3667;19.4;0.644491;-0.747167;-0.162399;0;0;-2.62111;59;59;34;1;
19.4;19.4333;0.821601;0.501244;-0.271525;0;0;-4.78658;66;66;38;1;
19.4333;19.4667;-0.514996;-0.116309;0.849265;0;0;-2.00627;64;64;43;1;
19.4667;19.5;0.779013;0.396263;-0.485915;0;0;-2.92585;56;56;37;1;
19.5;19.5333;0.810536;-0.170425;-0.560346;0;0;-0.403463;60;60;42;1;
19.5333;19.5667;0.646038;0.100597;-0.756647;0;0;-1.31758;61;61;39;1;
19.5667;19.6;0.884164;-0.298164;-0.359656;0;0;-2.09432;60;60;42;1;
19.6;19.6333;0.894256;-0.29737;-0.33448;0;0;-1.3418;59;59;42;1;
19.6333;19.6667;0.899105;-0.234318;-0.369738;0;0;-0.768379;69;69;40;1;
19.6667;19.7;0.410518;0.902477;-0.130422;0;0;-2.88979;61;61;36;1;
19.7;19.7333;0.953675;-0.0613355;-0.29452;0;0;-0.572153;71;71;44;1;
19.7333;19.7667;0.753411;-0.303945;-0.583086;0;0;-0.694287;79;79;47;1;
19.7667;19.8;0.530478;-0.251364;-0.809574;0;0;-0.869017;78;78;48;1;
19.8;19.8333;-0.0789659;-0.711849;-0.697879;0;0;-0.199057;70;70;46;1;
19.8333;19.8667;0.846297;-0.104804;-0.5223;0;0;-0.15364;74;74;48;1;
19.8667;19.9;0.993987;0.0055547;0.109358;0;0;-0.173933;75;75;55;1;
19.9;19.9333;0.79031;0.404214;-0.460458;0;0;-0.0237357;80;80;55;1;
19.9333;19.9667;-0.725878;0.307963;0.615028;0;0;0.175208;81;81;52;1;
19.9667;20;-0.86796;-0.232721;0.438733;0;0;1.00091;73;73;48;1;
20;20.0333;0.937825;0.0113844;-0.346921;0;0;4.49015;69;69;44;1;
20.0333;20.0667;-0.698766;0.639835;0.319902;0;0;-0.0151446;72;72;45;1;
20.0667;20.1;-0.387862;-0.894468;0.222464;0;0;1.91807;64;64;39;1;
20.1;20.1333;-0.766301;0.508363;0.392874;0;0;1.81237;70;70;39;1;
20.1333;20.1667;-0.769393;0.402268;0.496201;0;0;1.42595;67;67;41;1;
20.1667;20.2;0.637881;-0.52282;-0.565479;0;0;1.23302;60;60;39;1;
20.2;20.2333;0.89321;-0.230127;-0.386287;0;0;2.31423;50;50;35;1;
20.2333;20.2667;0.749127;-0.474259;-0.462479;0;0;1.75312;50;50;47;1;
20.2667;20.3;-0.587184;0.518955;0.621209;0;0;-2.79708;39;39;26;1;
20.3;20.3333;-0.924095;0.0145482;0.381887;0;0;2.4474;40;40;29;1;
20.3333;20.3667;0.775376;-0.417474;-0.473823;0;0;3.74988;38;38;21;1;
20.3667;20.4;0.694683;-0.299159;-0.654156;0;0;2.43381;33;33;23;1;
20.4;20.4333;-0.810978;-0.514752;0.278109;0;0;0.444136;37;37;28;1;
20.4333;20.4667;-0.774151;0.427601;0.466742;0;0;3.25135;33;33;22;1;
20.4667;20.5;-0.812749;-0.446118;0.374724;0;0;10.026;40;40;27;1;
20.5;20.5333;-0.761452;0.360741;0.538569;0;0;-0.466456;30;30;20;1;
20.5333;20.5667;0.751584;-0.24581;-0.612127;0;0;3.91211;33;33;23;1;
20.5667;20.6;0.769239;-0.45762;-0.445932;0;0;-10.6618;23;23;16;1;
20.6;20.6333;0.698425;-0.484541;-0.52671;0;0;2.97649;29;29;22;1;
20.6333;20.6667;-0.635785;0.591609;0.495759;0;0;4.98122;23;23;17;1;
20.6667;20.7;0.557269;-0.560138;-0.612941;0;0;5.83779;23;23;17;1;
20.7;20.7333;-0.695012;0.42671;0.578685;0;0;0;25;25;14;0;
20.7333;20.7667;0.875045;-0.152054;-0.459538;0;0;5.09922;19;19;11;1;
20.7667;20.8;-0.874351;0.270714;0.40277;0;0;8.4404;32;32;17;1;
20.8;20.8333;-0.897346;0.304187;0.319749;0;0;-9.36487;25;25;16;1;
20.8333;20.8667;-0.751215;-0.531572;0.391289;0;0;4.68864;16;16;11;1;
20.8667;20.9;-0.856271;0.370715;0.35968;0;0;3.29475;26;26;18;1;
20.9;20.9333;-0.823497;0.466754;0.322481;0;0;-1.20169;26;26;21;1;
20.9333;20.9667;-0.868992;0.275757;0.410866;0;0;0;14;14;9;0;
20.9667;21;-0.452103;0.689365;0.56602;0;0;0;15;15;8;0;
